EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:34:59"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,CatchFleetGroup

TimeStep,Fleet,Group,Value
572,3,12,0.0743273
573,1,17,0.01375158
573,1,18,0.02917091
573,2,13,0.02821385
573,2,14,0.07854397
573,3,11,0.01183317
573,3,12,0.07478229
574,1,17,0.0141318
574,1,18,0.02831643
574,2,13,0.02955946
574,2,14,0.07826295
574,3,11,0.0120997
574,3,12,0.0751806
575,1,17,0.0145188
575,1,18,0.02752832
575,2,13,0.03088602
575,2,14,0.0778288
575,3,11,0.01231503
575,3,12,0.07552883
576,1,17,0.0149112
576,1,18,0.02679973
576,2,13,0.03216726
576,2,14,0.07727233
576,3,11,0.01248182
576,3,12,0.07583372
577,1,17,0.01529727
577,1,18,0.02612305
577,2,13,0.03352021
577,2,14,0.07668011
577,3,11,0.01274958
577,3,12,0.07647755
578,1,17,0.01568684
578,1,18,0.02550418
578,2,13,0.03474449
578,2,14,0.07600027
578,3,11,0.01295777
578,3,12,0.07711639
579,1,17,0.01607487
579,1,18,0.02493206
579,2,13,0.03583969
579,2,14,0.07527725
579,3,11,0.01310842
579,3,12,0.07777696
580,1,17,0.01646041
580,1,18,0.02440222
580,2,13,0.03678706
580,2,14,0.07453676
580,3,11,0.01320387
580,3,12,0.07843804
581,1,17,0.01684136
581,1,18,0.02391096
581,2,13,0.0375701
581,2,14,0.07380176
581,3,11,0.01325083
581,3,12,0.07908681
582,1,17,0.0172156
582,1,18,0.02345448
582,2,13,0.03817926
582,2,14,0.07309327
582,3,11,0.01325781
582,3,12,0.07972132
583,1,17,0.01749851
583,1,18,0.02327491
583,2,13,0.03861342
583,2,14,0.07242916
583,3,11,0.0132583
583,3,12,0.08027863
584,1,17,0.017779
584,1,18,0.02311272
584,2,13,0.03887407
584,2,14,0.07182746
584,3,11,0.01319166
584,3,12,0.08095188
585,1,17,0.01805733
585,1,18,0.02296094
585,2,13,0.03897448
585,2,14,0.07130709
585,3,11,0.01306347
585,3,12,0.08176409
586,1,17,0.01833373
586,1,18,0.02281486
586,2,13,0.0389319
586,2,14,0.07088422
586,3,11,0.01288427
586,3,12,0.08271425
587,1,17,0.01860814
587,1,18,0.02267302
587,2,13,0.03876665
587,2,14,0.07061922
587,3,11,0.01266631
587,3,12,0.0837893
588,1,17,0.01888132
588,1,18,0.02253459
588,2,13,0.03849939
588,2,14,0.07047049
588,3,11,0.01242104
588,3,12,0.08496866
589,1,17,0.01915214
589,1,18,0.02239797
589,2,13,0.03826318
589,2,14,0.07048907
589,3,11,0.01221777
589,3,12,0.0864323
590,1,17,0.01942835
590,1,18,0.02226826
590,2,13,0.03787103
590,2,14,0.07059103
590,3,11,0.0119576
590,3,12,0.08780741
591,1,17,0.01970285
591,1,18,0.02213901
591,2,13,0.03740443
591,2,14,0.07079842
591,3,11,0.01168126
591,3,12,0.08915333
592,1,17,0.01998011
592,1,18,0.02200905
592,2,13,0.03689871
592,2,14,0.07110823
592,3,11,0.01140753
592,3,12,0.09045338
593,1,17,0.02026232
593,1,18,0.02187743
593,2,13,0.03637897
593,2,14,0.07151577
593,3,11,0.01114922
593,3,12,0.09168885
594,1,17,0.02055009
594,1,18,0.02174305
594,2,13,0.0358628
594,2,14,0.07201514
594,3,11,0.01091513
594,3,12,0.09283965
595,1,17,0.02027346
595,1,18,0.0223433
595,2,13,0.03535632
595,2,14,0.07261343
595,3,11,0.01072792
595,3,12,0.09384001
596,1,17,0.01999926
596,1,18,0.02290454
596,2,13,0.03486447
596,2,14,0.07330847
596,3,11,0.01056535
596,3,12,0.09475818
597,1,17,0.01973148
597,1,18,0.02341744
597,2,13,0.03439481
597,2,14,0.0740949
597,3,11,0.01043221
597,3,12,0.09557623
598,1,17,0.0194722
598,1,18,0.02387795
598,2,13,0.0339555
598,2,14,0.07495853
598,3,11,0.01033261
598,3,12,0.09628191
599,1,17,0.01921967
599,1,18,0.02428907
599,2,13,0.03355424
599,2,14,0.07588089
599,3,11,0.01026952
599,3,12,0.09686071
600,1,17,0.01897276
600,1,18,0.02465386
600,2,13,0.03319789
600,2,14,0.07684054
600,3,11,0.01024346
600,3,12,0.09731042
601,1,17,0.01873985
601,1,18,0.02498095
601,2,13,0.03306917
601,2,14,0.07796962
601,3,11,0.01032956
601,3,12,0.09802738
602,1,17,0.01852666
602,1,18,0.02528156
602,2,13,0.03320648
602,2,14,0.07928603
602,3,11,0.01054943
602,3,12,0.09912369
603,1,17,0.01833056
603,1,18,0.02556175
603,2,13,0.03349016
603,2,14,0.08072793
603,3,11,0.01082183
603,3,12,0.1003759
604,1,17,0.01814384
604,1,18,0.02582135
604,2,13,0.03385081
604,2,14,0.08224134
604,3,11,0.0111071
604,3,12,0.1016332
605,1,17,0.01796209
605,1,18,0.02606056
605,2,13,0.03425452
605,2,14,0.08377279
605,3,11,0.01139348
605,3,12,0.1027839
606,1,17,0.0177827
606,1,18,0.02628148
606,2,13,0.03468979
606,2,14,0.08527447
606,3,11,0.01168425
606,3,12,0.1037576
607,1,17,0.01736802
607,1,18,0.02663033
607,2,13,0.03515282
607,2,14,0.08671242
607,3,11,0.01201959
607,3,12,0.104431
608,1,17,0.01693963
608,1,18,0.02696686
608,2,13,0.03564619
608,2,14,0.08805495
608,3,11,0.0123731
608,3,12,0.1049014
609,1,17,0.01649597
609,1,18,0.02729756
609,2,13,0.03617008
609,2,14,0.08927808
609,3,11,0.01275066
609,3,12,0.1051744
610,1,17,0.01603639
610,1,18,0.02762756
610,2,13,0.03672054
610,2,14,0.09036512
610,3,11,0.01315313
610,3,12,0.1052667
611,1,17,0.01555969
611,1,18,0.02796223
611,2,13,0.0372894
611,2,14,0.09130553
611,3,11,0.01357681
611,3,12,0.1052043
612,1,17,0.01506502
612,1,18,0.02830595
612,2,13,0.03786475
612,2,14,0.09209474
612,3,11,0.01401415
612,3,12,0.1050166
613,1,17,0.0145466
613,1,18,0.02865212
613,2,13,0.03801736
613,2,14,0.09240919
613,3,11,0.0142051
613,3,12,0.1038252
614,1,17,0.01399205
614,1,18,0.02897932
614,2,13,0.03791457
614,2,14,0.0923768
614,3,11,0.01426907
614,3,12,0.1021057
615,1,17,0.01341321
615,1,18,0.02929644
615,2,13,0.03761439
615,2,14,0.09202635
615,3,11,0.01428243
615,3,12,0.1000219
616,1,17,0.01281434
616,1,18,0.02960636
616,2,13,0.03715689
616,2,14,0.09141853
616,3,11,0.01428296
616,3,12,0.09777246
617,1,17,0.01220133
617,1,18,0.02990262
617,2,13,0.0365627
617,2,14,0.09062146
617,3,11,0.01428181
617,3,12,0.09552339
618,1,17,0.0115808
618,1,18,0.03017307
618,2,13,0.03584688
618,2,14,0.0897054
618,3,11,0.0142799
618,3,12,0.09340546
619,1,17,0.0111789
619,1,18,0.02969746
619,2,13,0.03502867
619,2,14,0.08873782
619,3,11,0.01418004
619,3,12,0.09178755
620,1,17,0.01075845
620,1,18,0.02920593
620,2,13,0.03414622
620,2,14,0.08778644
620,3,11,0.0140665
620,3,12,0.09054618
621,1,17,0.01032098
621,1,18,0.02870314
621,2,13,0.03322694
621,2,14,0.08690214
621,3,11,0.01392963
621,3,12,0.08975191
622,1,17,0.009868799
622,1,18,0.02819269
622,2,13,0.03229584
622,2,14,0.08613115
622,3,11,0.01376321
622,3,12,0.08943468
623,1,17,0.009405931
623,1,18,0.02767547
623,2,13,0.03137142
623,2,14,0.08551148
623,3,11,0.01355991
623,3,12,0.08959164
624,1,17,0.008935742
624,1,18,0.02715398
624,2,13,0.03046624
624,2,14,0.0850713
624,3,11,0.01331123
624,3,12,0.09019276
625,1,17,0.008461009
625,1,18,0.02663186
625,2,13,0.02952979
625,2,14,0.08478943
625,3,11,0.01297551
625,3,12,0.09105673
626,1,17,0.007982602
626,1,18,0.02610888
626,2,13,0.02868433
626,2,14,0.08474123
626,3,11,0.01262989
626,3,12,0.09234069
627,1,17,0.007504934
627,1,18,0.02559377
627,2,13,0.02790625
627,2,14,0.08490751
627,3,11,0.01225518
627,3,12,0.09391126
628,1,17,0.007028652
628,1,18,0.02509156
628,2,13,0.02719484
628,2,14,0.08527392
628,3,11,0.01185265
628,3,12,0.09567059
629,1,17,0.006553917
629,1,18,0.02460783
629,2,13,0.02655198
629,2,14,0.08581734
629,3,11,0.01143113
629,3,12,0.09751634
630,1,17,0.006080736
630,1,18,0.02414789
630,2,13,0.02598149
630,2,14,0.08650834
630,3,11,0.01100381
630,3,12,0.09935264
631,1,17,0.006004314
631,1,18,0.02316685
631,2,13,0.02548507
631,2,14,0.08732101
631,3,11,0.01048693
631,3,12,0.1013696
632,1,17,0.005934377
632,1,18,0.02223918
632,2,13,0.02506764
632,2,14,0.08823521
632,3,11,0.01004372
632,3,12,0.1030789
633,1,17,0.005870698
633,1,18,0.02137119
633,2,13,0.02473105
633,2,14,0.08921766
633,3,11,0.009686355
633,3,12,0.1044353
634,1,17,0.005812986
634,1,18,0.02056627
634,2,13,0.02447923
634,2,14,0.09023509
634,3,11,0.009423119
634,3,12,0.105422
635,1,17,0.005761741
635,1,18,0.01982455
635,2,13,0.02431653
635,2,14,0.09125456
635,3,11,0.009256027
635,3,12,0.1060483
636,1,17,0.005717002
636,1,18,0.01914531
636,2,13,0.02424679
636,2,14,0.09224487
636,3,11,0.009182285
636,3,12,0.1063419
637,1,17,0.005674844
637,1,18,0.01852267
637,2,13,0.02413843
637,2,14,0.09297264
637,3,11,0.009130529
637,3,12,0.1059078
638,1,17,0.005633684
638,1,18,0.01794977
638,2,13,0.02389329
638,2,14,0.09329829
638,3,11,0.009025092
638,3,12,0.1044352
639,1,17,0.005592703
639,1,18,0.01741901
639,2,13,0.02361671
639,2,14,0.09328748
639,3,11,0.008949408
639,3,12,0.1023372
640,1,17,0.005554497
640,1,18,0.01692855
640,2,13,0.0233625
640,2,14,0.09298801
640,3,11,0.008938569
640,3,12,0.09989256
641,1,17,0.00551952
641,1,18,0.01647839
641,2,13,0.02314854
641,2,14,0.09244607
641,3,11,0.008992164
641,3,12,0.09731624
642,1,17,0.005487617
642,1,18,0.01606721
642,2,13,0.02297067
642,2,14,0.09170584
642,3,11,0.009092624
642,3,12,0.09476727
643,1,17,0.005791972
643,1,18,0.01523047
643,2,13,0.02281892
643,2,14,0.09079745
643,3,11,0.009287861
643,3,12,0.09216163
644,1,17,0.006103311
644,1,18,0.0144439
644,2,13,0.02267282
644,2,14,0.08975863
644,3,11,0.009472571
644,3,12,0.08979387
645,1,17,0.006419037
645,1,18,0.01370548
645,2,13,0.0225157
645,2,14,0.08862802
645,3,11,0.009626749
645,3,12,0.08772182
646,1,17,0.006737006
646,1,18,0.0130126
646,2,13,0.02233408
646,2,14,0.08744663
646,3,11,0.00973535
646,3,12,0.08598068
647,1,17,0.007055661
647,1,18,0.01236219
647,2,13,0.02211987
647,2,14,0.08625462
647,3,11,0.009788813
647,3,12,0.08459508
648,1,17,0.007373339
648,1,18,0.01175142
648,2,13,0.02187053
648,2,14,0.08508859
648,3,11,0.009781705
648,3,12,0.08357332
649,1,17,0.007694112
649,1,18,0.01118107
649,2,13,0.021787
649,2,14,0.08419946
649,3,11,0.009822983
649,3,12,0.08338716
650,1,17,0.008021603
650,1,18,0.01065268
650,2,13,0.02201118
650,2,14,0.08374539
650,3,11,0.01000937
650,3,12,0.08443428
651,1,17,0.008359102
651,1,18,0.0101686
651,2,13,0.02236581
651,2,14,0.08366621
651,3,11,0.01017972
651,3,12,0.08636803
652,1,17,0.008700256
652,1,18,0.009724555
652,2,13,0.02274603
652,2,14,0.08390609
652,3,11,0.01024881
652,3,12,0.08888548
653,1,17,0.009039956
653,1,18,0.009316629
653,2,13,0.02310334
653,2,14,0.0843933
653,3,11,0.01019383
653,3,12,0.09168112
654,1,17,0.009374896
654,1,18,0.008941501
654,2,13,0.02343189
654,2,14,0.08505575
654,3,11,0.01003441
654,3,12,0.09450068
655,1,17,0.009616966
655,1,18,0.008999998
655,2,13,0.02374874
655,2,14,0.08582615
655,3,11,0.00980012
655,3,12,0.0971817
656,1,17,0.009860814
656,1,18,0.009070733
656,2,13,0.02407577
656,2,14,0.08664316
656,3,11,0.009583196
656,3,12,0.0994514
657,1,17,0.01010604
657,1,18,0.009150756
657,2,13,0.02443717
657,2,14,0.08746037
657,3,11,0.009433663
657,3,12,0.1012094
658,1,17,0.01035177
658,1,18,0.009238874
658,2,13,0.02485384
658,2,14,0.08823812
658,3,11,0.009382677
658,3,12,0.102426
659,1,17,0.01059664
659,1,18,0.009335632
659,2,13,0.02534159
659,2,14,0.0889439
659,3,11,0.009449137
659,3,12,0.1031111
660,1,17,0.01083916
660,1,18,0.009441745
660,2,13,0.02590985
660,2,14,0.08955156
660,3,11,0.009637824
660,3,12,0.1033048
661,1,17,0.01107362
661,1,18,0.009557097
661,2,13,0.02671435
661,2,14,0.09017316
661,3,11,0.01005899
661,3,12,0.103615
662,1,17,0.0113068
662,1,18,0.009687025
662,2,13,0.02745685
662,2,14,0.0905233
662,3,11,0.01049176
662,3,12,0.10313
663,1,17,0.01152801
663,1,18,0.009826528
663,2,13,0.02818651
663,2,14,0.09066034
663,3,11,0.01096417
663,3,12,0.1021451
664,1,17,0.01173953
664,1,18,0.009974605
664,2,13,0.0289241
664,2,14,0.0906002
664,3,11,0.01148727
664,3,12,0.100799
665,1,17,0.01194348
665,1,18,0.01012952
665,2,13,0.02966519
665,2,14,0.09035597
665,3,11,0.01205281
665,3,12,0.09919703
666,1,17,0.01214071
666,1,18,0.01028928
666,2,13,0.03038888
666,2,14,0.08994187
666,3,11,0.01263916
666,3,12,0.09743211
667,1,17,0.01228416
667,1,18,0.01080432
667,2,13,0.03107013
667,2,14,0.08936395
667,3,11,0.01321267
667,3,12,0.09560477
668,1,17,0.01243204
668,1,18,0.01130741
668,2,13,0.03168049
668,2,14,0.08862216
668,3,11,0.01371113
668,3,12,0.09387466
669,1,17,0.01258395
669,1,18,0.01179141
669,2,13,0.03219572
669,2,14,0.08773497
669,3,11,0.01410135
669,3,12,0.09234551
670,1,17,0.01273868
670,1,18,0.01224995
670,2,13,0.03259641
670,2,14,0.08673014
670,3,11,0.01436687
670,3,12,0.09108659
671,1,17,0.01289491
671,1,18,0.01267784
671,2,13,0.03287145
671,2,14,0.08564338
671,3,11,0.014509
671,3,12,0.09013718
672,1,17,0.01305155
672,1,18,0.01306947
672,2,13,0.0330193
672,2,14,0.08451378
672,3,11,0.01454096
672,3,12,0.0895125
673,1,17,0.01321362
673,1,18,0.01342231
673,2,13,0.03292915
673,2,14,0.08334722
673,3,11,0.0143784
673,3,12,0.08896407
674,1,17,0.0133726
674,1,18,0.01372705
674,2,13,0.03303862
674,2,14,0.08238173
674,3,11,0.01434648
674,3,12,0.08921504
675,1,17,0.01354078
675,1,18,0.01399103
675,2,13,0.03317074
675,2,14,0.08157168
675,3,11,0.01431443
675,3,12,0.08997921
676,1,17,0.01371287
676,1,18,0.01421299
676,2,13,0.03328112
676,2,14,0.08092801
676,3,11,0.01424572
676,3,12,0.09115943
677,1,17,0.01388727
677,1,18,0.01439198
677,2,13,0.03334374
677,2,14,0.08045067
677,3,11,0.01411599
677,3,12,0.09264601
678,1,17,0.01406423
678,1,18,0.01452739
678,2,13,0.03335195
678,2,14,0.08013386
678,3,11,0.01392002
678,3,12,0.09432723
679,1,17,0.01390834
679,1,18,0.01501775
679,2,13,0.03330953
679,2,14,0.07997793
679,3,11,0.01354398
679,3,12,0.0964421
680,1,17,0.01375456
680,1,18,0.0154446
680,2,13,0.03323214
680,2,14,0.07998588
680,3,11,0.01313981
680,3,12,0.0985463
681,1,17,0.01360664
681,1,18,0.0158076
681,2,13,0.03313236
681,2,14,0.08015392
681,3,11,0.01273136
681,3,12,0.1005447
682,1,17,0.01346646
682,1,18,0.01611008
682,2,13,0.03302545
682,2,14,0.08047079
682,3,11,0.01233985
682,3,12,0.1023751
683,1,17,0.01333389
683,1,18,0.01635909
683,2,13,0.03292662
683,2,14,0.08091991
683,3,11,0.01198406
683,3,12,0.1039794
684,1,17,0.01320822
684,1,18,0.01656251
684,2,13,0.03284969
684,2,14,0.08148039
684,3,11,0.01167904
684,3,12,0.1053209
685,1,17,0.01308581
685,1,18,0.01672663
685,2,13,0.03264315
685,2,14,0.08199755
685,3,11,0.01135156
685,3,12,0.1059624
686,1,17,0.0129598
686,1,18,0.01685424
686,2,13,0.03240244
686,2,14,0.08249566
686,3,11,0.01105965
686,3,12,0.1061028
687,1,17,0.01283273
687,1,18,0.01695464
687,2,13,0.03217409
687,2,14,0.08295853
687,3,11,0.01084026
687,3,12,0.1058297
688,1,17,0.01270539
688,1,18,0.01703545
688,2,13,0.03198625
688,2,14,0.0833791
688,3,11,0.01070485
688,3,12,0.1052502
689,1,17,0.01257915
689,1,18,0.01710133
689,2,13,0.03185039
689,2,14,0.0837515
689,3,11,0.0106507
689,3,12,0.1044548
690,1,17,0.01245515
690,1,18,0.01715517
690,2,13,0.03176647
690,2,14,0.0840703
690,3,11,0.0106649
690,3,12,0.1035231
691,1,17,0.01220705
691,1,18,0.01764745
691,2,13,0.03172392
691,2,14,0.08433869
691,3,11,0.01080836
691,3,12,0.1023048
692,1,17,0.01197658
692,1,18,0.01811368
692,2,13,0.03171013
692,2,14,0.08453719
692,3,11,0.01097115
692,3,12,0.1010971
693,1,17,0.01176424
693,1,18,0.01855054
693,2,13,0.03171697
693,2,14,0.0846625
693,3,11,0.01113413
693,3,12,0.09995514
694,1,17,0.01157115
694,1,18,0.0189545
694,2,13,0.03173489
694,2,14,0.08471438
694,3,11,0.01128213
694,3,12,0.09892181
695,1,17,0.01139829
695,1,18,0.01932365
695,2,13,0.03175475
695,2,14,0.08469666
695,3,11,0.01140425
695,3,12,0.09801513
696,1,17,0.01124734
696,1,18,0.01965437
696,2,13,0.0317688
696,2,14,0.0846161
696,3,11,0.01149311
696,3,12,0.0972524
697,1,17,0.0111372
697,1,18,0.0199613
697,2,13,0.03298415
697,2,14,0.08536344
697,3,11,0.01218471
697,3,12,0.09929084
698,1,17,0.01110316
698,1,18,0.02029016
698,2,13,0.03500045
698,2,14,0.08675956
698,3,11,0.01321663
698,3,12,0.1033466
699,1,17,0.01112556
699,1,18,0.02063017
699,2,13,0.03734092
699,2,14,0.08872023
699,3,11,0.01420404
699,3,12,0.1087845
700,1,17,0.01118667
700,1,18,0.02096449
700,2,13,0.0396872
700,2,14,0.09109318
700,3,11,0.01495608
700,3,12,0.1148649
701,1,17,0.01127579
701,1,18,0.02128262
701,2,13,0.0419095
701,2,14,0.09370939
701,3,11,0.01544358
701,3,12,0.1209396
702,1,17,0.01138742
702,1,18,0.02158023
702,2,13,0.04400787
702,2,14,0.09642517
702,3,11,0.01573364
702,3,12,0.1265648
703,1,17,0.01172864
703,1,18,0.02135564
703,2,13,0.04603851
703,2,14,0.09912472
703,3,11,0.01592582
703,3,12,0.1314787
704,1,17,0.01208221
704,1,18,0.02112868
704,2,13,0.04806511
704,2,14,0.1017358
704,3,11,0.0161378
704,3,12,0.1354979
705,1,17,0.01244807
705,1,18,0.02090858
705,2,13,0.05013864
705,2,14,0.1041963
705,3,11,0.01644947
705,3,12,0.1385676
706,1,17,0.01282587
706,1,18,0.02070458
706,2,13,0.05229039
706,2,14,0.1064586
706,3,11,0.01691352
706,3,12,0.1406882
707,1,17,0.01321538
707,1,18,0.02052428
707,2,13,0.05452631
707,2,14,0.1084862
707,3,11,0.01755493
707,3,12,0.1418959
708,1,17,0.01361625
708,1,18,0.02037437
708,2,13,0.05682482
708,2,14,0.1102518
708,3,11,0.01837163
708,3,12,0.1422408
709,1,17,0.01401539
709,1,18,0.02024932
709,2,13,0.05850381
709,2,14,0.1112625
709,3,11,0.01899806
709,3,12,0.140516
710,1,17,0.01439897
710,1,18,0.02013738
710,2,13,0.05926432
710,2,14,0.1114348
710,3,11,0.01925542
710,3,12,0.1365877
711,1,17,0.01477164
711,1,18,0.02004215
711,2,13,0.05928212
711,2,14,0.110902
711,3,11,0.01932549
711,3,12,0.1312261
712,1,17,0.01513865
712,1,18,0.01996751
712,2,13,0.0585317
712,2,14,0.1097655
712,3,11,0.01918879
712,3,12,0.1249263
713,1,17,0.01549871
713,1,18,0.01991095
713,2,13,0.05686827
713,2,14,0.1081147
713,3,11,0.0187122
713,3,12,0.1180172
714,1,17,0.01584453
714,1,18,0.01985975
714,2,13,0.05409465
714,2,14,0.1060275
714,3,11,0.01770815
714,3,12,0.1106985
715,1,17,0.01577622
715,1,18,0.02015343
715,2,13,0.05068199
715,2,14,0.1036832
715,3,11,0.01644468
715,3,12,0.1039279
716,1,17,0.01561873
716,1,18,0.02038075
716,2,13,0.05154166
716,2,14,0.1020885
716,3,11,0.01904212
716,3,12,0.1018695
717,1,17,0.01556997
717,1,18,0.02071596
717,2,13,0.05156253
717,2,14,0.1003783
717,3,11,0.02096885
717,3,12,0.1007793
718,1,17,0.0154963
718,1,18,0.02108715
718,2,13,0.05130683
718,2,14,0.09892905
718,3,11,0.02243611
718,3,12,0.1014626
719,1,17,0.01537687
719,1,18,0.02148026
719,2,13,0.04482147
719,2,14,0.09678371
719,3,11,0.01842904
719,3,12,0.09871054
720,1,17,0.01506407
720,1,18,0.02170084
720,2,13,0.04497967
720,2,14,0.09620389
720,3,11,0.01953459
720,3,12,0.1021957
721,1,17,0.01484227
721,1,18,0.02196102
721,2,13,0.04389938
721,2,14,0.09581297
721,3,11,0.01926087
721,3,12,0.10603
722,1,17,0.01463212
722,1,18,0.02222562
722,2,13,0.04191937
722,2,14,0.09566748
722,3,11,0.01796181
722,3,12,0.1098802
723,1,17,0.01440335
723,1,18,0.02245865
723,2,13,0.03929803
723,2,14,0.09573147
723,3,11,0.01598161
723,3,12,0.1133211
724,1,17,0.01414491
724,1,18,0.02262397
724,2,13,0.03668504
724,2,14,0.096125
724,3,11,0.01387168
724,3,12,0.1165973
725,1,17,0.01387181
725,1,18,0.02271787
725,2,13,0.03445842
725,2,14,0.09691691
725,3,11,0.01194354
725,3,12,0.1199516
726,1,17,0.0136032
726,1,18,0.02275611
726,2,13,0.03268318
726,2,14,0.09809387
726,3,11,0.01028104
726,3,12,0.1233935
727,1,17,0.01341375
727,1,18,0.02261749
727,2,13,0.03127314
727,2,14,0.0996165
727,3,11,0.009054292
727,3,12,0.1262554
728,1,17,0.01324657
728,1,18,0.02247179
728,2,13,0.0301399
728,2,14,0.1014027
728,3,11,0.008112048
728,3,12,0.1286798
729,1,17,0.01309931
729,1,18,0.02234092
729,2,13,0.02923333
729,2,14,0.1033563
729,3,11,0.007451352
729,3,12,0.1304207
730,1,17,0.01296724
730,1,18,0.02224245
730,2,13,0.02853305
730,2,14,0.1053833
730,3,11,0.007059743
730,3,12,0.1313308
731,1,17,0.01284371
731,1,18,0.02218921
731,2,13,0.02803965
731,2,14,0.1074003
731,3,11,0.006923119
731,3,12,0.1313614
732,1,17,0.01271965
732,1,18,0.02219038
732,2,13,0.02776436
732,2,14,0.1093369
732,3,11,0.007029617
732,3,12,0.1305442
733,1,17,0.01258042
733,1,18,0.0222509
733,2,13,0.02780139
733,2,14,0.111238
733,3,11,0.007411568
733,3,12,0.1294022
734,1,17,0.01242072
734,1,18,0.02237855
734,2,13,0.02805783
734,2,14,0.1129262
734,3,11,0.007964727
734,3,12,0.1277408
735,1,17,0.01223395
735,1,18,0.02257043
735,2,13,0.02852995
735,2,14,0.1143703
735,3,11,0.008664447
735,3,12,0.1256835
736,1,17,0.01201903
736,1,18,0.02282502
736,2,13,0.02920657
736,2,14,0.1155312
736,3,11,0.009480628
736,3,12,0.123342
737,1,17,0.01177488
737,1,18,0.02314378
737,2,13,0.03006566
737,2,14,0.1163745
737,3,11,0.01043336
737,3,12,0.1206687
738,1,17,0.01149992
738,1,18,0.02352802
738,2,13,0.03107257
738,2,14,0.1168734
738,3,11,0.01142719
738,3,12,0.1179167
739,1,17,0.01169312
739,1,18,0.02322908
