EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:58:36"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,CatchFleetGroup

TimeStep,Fleet,Group,Value
559,2,14,0.05564222
559,3,11,0.00452784
559,3,12,0.04913278
560,1,17,0.01108683
560,1,18,0.04305772
560,2,13,0.01715065
560,2,14,0.0559818
560,3,11,0.004675735
560,3,12,0.048516
561,1,17,0.01073696
561,1,18,0.04294695
561,2,13,0.01708338
561,2,14,0.05627224
561,3,11,0.004863762
561,3,12,0.04784212
562,1,17,0.01036573
562,1,18,0.04287426
562,2,13,0.01712467
562,2,14,0.05649661
562,3,11,0.005088211
562,3,12,0.04712174
563,1,17,0.009973793
563,1,18,0.04284126
563,2,13,0.01727284
563,2,14,0.05665399
563,3,11,0.00534307
563,3,12,0.04637063
564,1,17,0.009564379
564,1,18,0.04284374
564,2,13,0.01752384
564,2,14,0.05672512
564,3,11,0.005620824
564,3,12,0.04560715
565,1,17,0.009145009
565,1,18,0.04286924
565,2,13,0.01805917
565,2,14,0.05690412
565,3,11,0.006029495
565,3,12,0.04529507
566,1,17,0.008729476
566,1,18,0.04293818
566,2,13,0.0188383
566,2,14,0.05716583
566,3,11,0.006526352
566,3,12,0.04532141
567,1,17,0.00832086
567,1,18,0.04304288
567,2,13,0.01977925
567,2,14,0.05748123
567,3,11,0.007030271
567,3,12,0.04556809
568,1,17,0.007918816
568,1,18,0.0431713
568,2,13,0.02082043
568,2,14,0.05781317
568,3,11,0.007496516
568,3,12,0.04594326
569,1,17,0.007523505
569,1,18,0.04331346
569,2,13,0.02192955
569,2,14,0.05812697
569,3,11,0.007911245
569,3,12,0.04638765
570,1,17,0.00713625
570,1,18,0.04346238
570,2,13,0.02309359
570,2,14,0.05839467
570,3,11,0.008275636
570,3,12,0.0468723
571,1,17,0.00732927
571,1,18,0.04255584
571,2,13,0.02430966
571,2,14,0.05859307
571,3,11,0.008591247
571,3,12,0.04740247
572,1,17,0.007537451
572,1,18,0.04175316
572,2,13,0.02556566
572,2,14,0.05869947
572,3,11,0.008858613
572,3,12,0.04793983
573,1,17,0.00775691
573,1,18,0.04104802
573,2,13,0.02685846
573,2,14,0.05870278
573,3,11,0.00908362
573,3,12,0.04849201
574,1,17,0.007985234
574,1,18,0.04043392
574,2,13,0.02817962
574,2,14,0.05860005
574,3,11,0.009269737
574,3,12,0.04906663
575,1,17,0.008224226
575,1,18,0.03989903
575,2,13,0.02951474
575,2,14,0.05839508
575,3,11,0.009419507
575,3,12,0.04966497
576,1,17,0.008474376
576,1,18,0.03943488
576,2,13,0.0308438
576,2,14,0.05809861
576,3,11,0.009534291
576,3,12,0.05028386
577,1,17,0.00872814
577,1,18,0.03902241
577,2,13,0.0322643
577,2,14,0.05777698
577,3,11,0.00971428
577,3,12,0.05117634
578,1,17,0.008991443
578,1,18,0.03867639
578,2,13,0.03362786
578,2,14,0.05739804
578,3,11,0.009855484
578,3,12,0.05211911
579,1,17,0.009263512
579,1,18,0.03838419
579,2,13,0.03490762
579,2,14,0.05698659
579,3,11,0.009943106
579,3,12,0.05309564
580,1,17,0.009543712
580,1,18,0.03813959
580,2,13,0.03607982
580,2,14,0.05656097
580,3,11,0.009979219
580,3,12,0.05407557
581,1,17,0.009830623
581,1,18,0.03793672
581,2,13,0.03712339
581,2,14,0.05613795
581,3,11,0.009970804
581,3,12,0.05503533
582,1,17,0.01012261
582,1,18,0.03776937
582,2,13,0.03802126
582,2,14,0.05573401
582,3,11,0.009926169
582,3,12,0.05595957
583,1,17,0.01034353
583,1,18,0.03783894
583,2,13,0.03876182
583,2,14,0.05536384
583,3,11,0.009875701
583,3,12,0.05677836
584,1,17,0.01056849
584,1,18,0.03791713
584,2,13,0.03933693
584,2,14,0.05504387
584,3,11,0.00978166
584,3,12,0.05761021
585,1,17,0.01079734
585,1,18,0.03799557
585,2,13,0.03974333
585,2,14,0.05479145
585,3,11,0.009649334
585,3,12,0.05846558
586,1,17,0.01102942
586,1,18,0.0380675
586,2,13,0.03998323
586,2,14,0.0546208
586,3,11,0.009487844
586,3,12,0.0593425
587,1,17,0.01126306
587,1,18,0.03812947
587,2,13,0.04006293
587,2,14,0.05454822
587,3,11,0.009308133
587,3,12,0.06023017
588,1,17,0.01149674
588,1,18,0.03817863
588,2,13,0.03999317
588,2,14,0.05457874
588,3,11,0.009120927
588,3,12,0.06111446
589,1,17,0.01172556
589,1,18,0.03820423
589,2,13,0.03986019
589,2,14,0.05474403
589,3,11,0.008967386
589,3,12,0.06210005
590,1,17,0.01195327
590,1,18,0.03821772
590,2,13,0.03954524
590,2,14,0.05499772
590,3,11,0.008796729
590,3,12,0.06297851
591,1,17,0.01217645
591,1,18,0.03821072
591,2,13,0.03909958
591,2,14,0.05534957
591,3,11,0.008628256
591,3,12,0.06378322
592,1,17,0.01239588
592,1,18,0.03818383
592,2,13,0.03855804
592,2,14,0.05579709
592,3,11,0.008474027
592,3,12,0.06451595
593,1,17,0.01261298
593,1,18,0.03813713
593,2,13,0.03794719
593,2,14,0.05633659
593,3,11,0.00834052
593,3,12,0.06517736
594,1,17,0.01282926
594,1,18,0.03807106
594,2,13,0.03728829
594,2,14,0.05696183
594,3,11,0.00823085
594,3,12,0.06576664
595,1,17,0.0126652
595,1,18,0.03865133
595,2,13,0.03659148
595,2,14,0.05768127
595,3,11,0.008157871
595,3,12,0.06624954
596,1,17,0.01249739
596,1,18,0.03917016
596,2,13,0.0358745
596,2,14,0.05849902
596,3,11,0.008109122
596,3,12,0.0666933
597,1,17,0.01233183
597,1,18,0.0396229
597,2,13,0.03514715
597,2,14,0.05941294
597,3,11,0.008084712
597,3,12,0.06709441
598,1,17,0.01217249
598,1,18,0.04000967
598,2,13,0.03442013
598,2,14,0.06041409
598,3,11,0.008084952
598,3,12,0.06744807
599,1,17,0.01201818
599,1,18,0.04034031
599,2,13,0.03370484
599,2,14,0.06148751
599,3,11,0.008110191
599,3,12,0.06775015
600,1,17,0.01186825
600,1,18,0.04062273
600,2,13,0.03301185
600,2,14,0.06261578
600,3,11,0.008160586
600,3,12,0.06799775
601,1,17,0.01172651
601,1,18,0.04086097
601,2,13,0.03251005
601,2,14,0.06391147
601,3,11,0.008296027
601,3,12,0.06848369
602,1,17,0.01159904
602,1,18,0.04107882
602,2,13,0.03222359
602,2,14,0.06538789
602,3,11,0.00852907
602,3,12,0.06926778
603,1,17,0.01148464
603,1,18,0.0412838
603,2,13,0.03205571
603,2,14,0.06699774
603,3,11,0.008799183
603,3,12,0.07018997
604,1,17,0.01137996
604,1,18,0.04147442
604,2,13,0.03194932
604,2,14,0.06869274
604,3,11,0.009076693
604,3,12,0.07113652
605,1,17,0.01128325
605,1,18,0.04165055
605,2,13,0.03188185
605,2,14,0.07042321
605,3,11,0.009355717
605,3,12,0.07202676
606,1,17,0.0111937
606,1,18,0.04181454
606,2,13,0.03185114
606,2,14,0.07214396
606,3,11,0.009641568
606,3,12,0.07281246
607,1,17,0.01096472
607,1,18,0.04210233
607,2,13,0.03186263
607,2,14,0.07382042
607,3,11,0.009965572
607,3,12,0.07340776
608,1,17,0.01073309
608,1,18,0.04237735
608,2,13,0.03193137
608,2,14,0.07542295
608,3,11,0.01031305
608,3,12,0.0738891
609,1,17,0.01049915
609,1,18,0.04264496
609,2,13,0.03206624
609,2,14,0.07692571
609,3,11,0.0106875
609,3,12,0.07426659
610,1,17,0.01026345
610,1,18,0.04290959
610,2,13,0.03227329
610,2,14,0.07830826
610,3,11,0.01108784
610,3,12,0.07455868
611,1,17,0.0100258
611,1,18,0.04317583
611,2,13,0.03255495
611,2,14,0.07955536
611,3,11,0.01150899
611,3,12,0.07478731
612,1,17,0.009786324
612,1,18,0.04344718
612,2,13,0.0329099
612,2,14,0.08065663
612,3,11,0.01194284
612,3,12,0.07497541
613,1,17,0.009539611
613,1,18,0.04370789
613,2,13,0.03303539
613,2,14,0.08132712
613,3,11,0.01218549
613,3,12,0.07450425
614,1,17,0.009279397
614,1,18,0.04394985
614,2,13,0.03302326
614,2,14,0.08163831
614,3,11,0.01230997
614,3,12,0.07364739
615,1,17,0.009009873
615,1,18,0.0441837
615,2,13,0.03295089
615,2,14,0.08162511
615,3,11,0.01240211
615,3,12,0.07257206
616,1,17,0.008733165
616,1,18,0.04441835
616,2,13,0.03285365
616,2,14,0.08133749
616,3,11,0.01249367
616,3,12,0.07141734
617,1,17,0.008449369
617,1,18,0.04465982
617,2,13,0.03273917
617,2,14,0.08082981
617,3,11,0.01258721
617,3,12,0.07028716
618,1,17,0.008156854
618,1,18,0.04491204
618,2,13,0.03260014
618,2,14,0.08015629
618,3,11,0.01267266
618,3,12,0.06925543
619,1,17,0.00804073
619,1,18,0.04457198
619,2,13,0.03242305
619,2,14,0.07937074
619,3,11,0.01266217
619,3,12,0.06858058
620,1,17,0.007904864
620,1,18,0.04427592
620,2,13,0.0322
620,2,14,0.07852591
620,3,11,0.01261073
620,3,12,0.06813086
621,1,17,0.00774532
621,1,18,0.04402028
621,2,13,0.03192376
621,2,14,0.07766479
621,3,11,0.0125085
621,3,12,0.06793467
622,1,17,0.007559206
622,1,18,0.04379964
622,2,13,0.03159156
622,2,14,0.07682662
622,3,11,0.0123539
622,3,12,0.06799801
623,1,17,0.007346876
623,1,18,0.04360263
623,2,13,0.03120516
623,2,14,0.0760451
623,3,11,0.01215047
623,3,12,0.06831115
624,1,17,0.007109547
624,1,18,0.04341848
624,2,13,0.03076968
624,2,14,0.07534815
624,3,11,0.0119044
624,3,12,0.06885398
625,1,17,0.006847639
625,1,18,0.04322824
625,2,13,0.03025206
625,2,14,0.07473181
625,3,11,0.01160029
625,3,12,0.06952556
626,1,17,0.006562414
626,1,18,0.04303306
626,2,13,0.02974055
626,2,14,0.07425802
626,3,11,0.01129745
626,3,12,0.07043435
627,1,17,0.006256542
627,1,18,0.04283538
627,2,13,0.02922518
627,2,14,0.0739248
627,3,11,0.01098701
627,3,12,0.07150773
628,1,17,0.005930543
628,1,18,0.04263449
628,2,13,0.02870831
628,2,14,0.07373158
628,3,11,0.0106691
628,3,12,0.07269719
629,1,17,0.005584823
629,1,18,0.04243142
629,2,13,0.02819604
629,2,14,0.0736719
629,3,11,0.01034924
629,3,12,0.07395215
630,1,17,0.005219529
630,1,18,0.04222924
630,2,13,0.02769694
630,2,14,0.07373448
630,3,11,0.01003618
630,3,12,0.07522438
631,1,17,0.005170342
631,1,18,0.04142971
631,2,13,0.02721767
631,2,14,0.07391108
631,3,11,0.009656346
631,3,12,0.07670264
632,1,17,0.005113418
632,1,18,0.04066608
632,2,13,0.02676077
632,2,14,0.07419384
632,3,11,0.009329046
632,3,12,0.07801615
633,1,17,0.005047498
633,1,18,0.03994418
633,2,13,0.02633323
633,2,14,0.0745677
633,3,11,0.009064517
633,3,12,0.07913251
634,1,17,0.004971915
634,1,18,0.03926818
634,2,13,0.02594241
634,2,14,0.07501605
634,3,11,0.008865847
634,3,12,0.08004586
635,1,17,0.004887858
635,1,18,0.03863816
635,2,13,0.02559654
635,2,14,0.07551911
635,3,11,0.008736444
635,3,12,0.0807532
636,1,17,0.004796151
636,1,18,0.03805471
636,2,13,0.02530269
636,2,14,0.07605805
636,3,11,0.008676556
636,3,12,0.08126176
637,1,17,0.004693791
637,1,18,0.03750159
637,2,13,0.02493167
637,2,14,0.07643522
637,3,11,0.008616639
637,3,12,0.08122487
638,1,17,0.004580808
638,1,18,0.03697982
638,2,13,0.02441559
638,2,14,0.07654784
638,3,11,0.008500959
638,3,12,0.08040607
639,1,17,0.004457949
639,1,18,0.03648202
639,2,13,0.02386007
639,2,14,0.07643854
639,3,11,0.008410274
639,3,12,0.07910318
640,1,17,0.004328446
640,1,18,0.03601047
640,2,13,0.02332746
640,2,14,0.07614327
640,3,11,0.008380728
640,3,12,0.07753287
641,1,17,0.004194933
641,1,18,0.03556622
641,2,13,0.02284652
641,2,14,0.0756968
641,3,11,0.008417284
641,3,12,0.07585636
642,1,17,0.004059487
642,1,18,0.03514817
642,2,13,0.02242433
642,2,14,0.0751315
642,3,11,0.008506599
642,3,12,0.07419304
643,1,17,0.004243211
643,1,18,0.03416077
643,2,13,0.02206143
643,2,14,0.07446305
643,3,11,0.008688487
643,3,12,0.07245927
644,1,17,0.0044366
644,1,18,0.03322415
644,2,13,0.02174372
644,2,14,0.07371102
644,3,11,0.008865331
644,3,12,0.07087938
645,1,17,0.004638483
645,1,18,0.03233214
645,2,13,0.02145971
645,2,14,0.07289599
645,3,11,0.009017562
645,3,12,0.06949472
646,1,17,0.004848081
646,1,18,0.03147832
646,2,13,0.02119753
646,2,14,0.07203964
646,3,11,0.009129678
646,3,12,0.06833003
647,1,17,0.005065392
647,1,18,0.03065584
647,2,13,0.02094641
647,2,14,0.07116506
647,3,11,0.009191203
647,3,12,0.06739784
648,1,17,0.005290131
648,1,18,0.02985897
648,2,13,0.02069867
648,2,14,0.0702932
648,3,11,0.009196752
648,3,12,0.06669941
649,1,17,0.005525496
649,1,18,0.02908271
649,2,13,0.02063142
649,2,14,0.06964052
649,3,11,0.009253728
649,3,12,0.06664602
650,1,17,0.00577521
650,1,18,0.02834093
650,2,13,0.02083546
650,2,14,0.06932128
650,3,11,0.009430238
650,3,12,0.06750775
651,1,17,0.006041218
651,1,18,0.02763993
651,2,13,0.02116373
651,2,14,0.0692887
651,3,11,0.009590092
651,3,12,0.06900076
652,1,17,0.006319262
652,1,18,0.02697263
652,2,13,0.02151666
652,2,14,0.06948956
652,3,11,0.009660076
652,3,12,0.07087562
653,1,17,0.006605914
653,1,18,0.02633347
653,2,13,0.02185028
653,2,14,0.06986105
653,3,11,0.009627807
653,3,12,0.07290218
654,1,17,0.006898934
654,1,18,0.02571931
654,2,13,0.02215897
654,2,14,0.0703434
654,3,11,0.00951643
654,3,12,0.07489983
655,1,17,0.007054171
655,1,18,0.02559487
655,2,13,0.02245742
655,2,14,0.07088259
655,3,11,0.009351407
655,3,12,0.07677332
656,1,17,0.007219414
656,1,18,0.02546753
656,2,13,0.02276439
656,2,14,0.07142889
656,3,11,0.009204735
656,3,12,0.07834417
657,1,17,0.007393759
657,1,18,0.02534036
657,2,13,0.02310084
657,2,14,0.07194838
657,3,11,0.009112538
657,3,12,0.0795545
658,1,17,0.007575828
658,1,18,0.02521764
658,2,13,0.02348436
658,2,14,0.07241576
658,3,11,0.009096862
658,3,12,0.0803908
659,1,17,0.007764051
659,1,18,0.02510507
659,2,13,0.02392844
659,2,14,0.07281189
659,3,11,0.009166478
659,3,12,0.08087181
660,1,17,0.007956922
660,1,18,0.02500759
660,2,13,0.0244413
660,2,14,0.0731236
660,3,11,0.009322773
660,3,12,0.08102678
661,1,17,0.008147724
661,1,18,0.0249218
661,2,13,0.02513778
661,2,14,0.07342754
661,3,11,0.009652421
661,3,12,0.08128627
662,1,17,0.00834205
662,1,18,0.02486433
662,2,13,0.0257981
662,2,14,0.07353898
662,3,11,0.009972277
662,3,12,0.08101463
663,1,17,0.008533595
663,1,18,0.02482787
663,2,13,0.02645188
663,2,14,0.07349554
663,3,11,0.01030137
663,3,12,0.08040144
664,1,17,0.008723441
664,1,18,0.02481388
664,2,13,0.02712143
664,2,14,0.07331618
664,3,11,0.01065604
664,3,12,0.07954742
665,1,17,0.008912885
665,1,18,0.02482372
665,2,13,0.02780978
665,2,14,0.07301746
665,3,11,0.01103469
665,3,12,0.07853252
666,1,17,0.00910293
666,1,18,0.02485743
666,2,13,0.02850545
666,2,14,0.07261609
666,3,11,0.0114244
666,3,12,0.07742391
667,1,17,0.009200496
667,1,18,0.02529087
667,2,13,0.02919335
667,2,14,0.07211833
667,3,11,0.01180419
667,3,12,0.07628699
668,1,17,0.009306345
668,1,18,0.0257266
668,2,13,0.02985273
668,2,14,0.0715197
668,3,11,0.01213037
668,3,12,0.0752286
669,1,17,0.009421438
669,1,18,0.02615769
669,2,13,0.03046415
669,2,14,0.07082899
669,3,11,0.01238017
669,3,12,0.07431301
670,1,17,0.009546261
670,1,18,0.02657772
670,2,13,0.03100843
670,2,14,0.07006095
670,3,11,0.01254162
670,3,12,0.07357986
671,1,17,0.009681328
671,1,18,0.02698267
671,2,13,0.03146914
671,2,14,0.06923512
671,3,11,0.01261392
671,3,12,0.07304382
672,1,17,0.009827056
672,1,18,0.02736757
672,2,13,0.031834
672,2,14,0.06837399
672,3,11,0.01260206
672,3,12,0.072707
673,1,17,0.009986701
673,1,18,0.02772485
673,2,13,0.03204289
673,2,14,0.06749353
673,3,11,0.01245766
673,3,12,0.0724154
674,1,17,0.01015824
674,1,18,0.02804903
674,2,13,0.03237421
674,2,14,0.066746
674,3,11,0.01238806
674,3,12,0.07264856
675,1,17,0.01034799
675,1,18,0.02834772
675,2,13,0.03270353
675,2,14,0.0661053
675,3,11,0.01230762
675,3,12,0.07320145
676,1,17,0.01055239
676,1,18,0.02861547
676,2,13,0.03297845
676,2,14,0.06557218
676,3,11,0.01218465
676,3,12,0.07398244
677,1,17,0.01076902
677,1,18,0.02884797
677,2,13,0.03317433
677,2,14,0.06514444
677,3,11,0.01200917
677,3,12,0.07490421
678,1,17,0.01099644
678,1,18,0.02904252
678,2,13,0.03328721
678,2,14,0.06481694
678,3,11,0.01178585
678,3,12,0.07589126
679,1,17,0.01094719
679,1,18,0.02963568
679,2,13,0.0333207
679,2,14,0.0645937
679,3,11,0.01144055
679,3,12,0.07712203
680,1,17,0.01090575
680,1,18,0.03015883
680,2,13,0.03328948
680,2,14,0.06448255
680,3,11,0.01109216
680,3,12,0.07830881
681,1,17,0.0108764
681,1,18,0.03060951
681,2,13,0.03320364
681,2,14,0.06448769
681,3,11,0.01075738
681,3,12,0.0794008
682,1,17,0.01086107
682,1,18,0.03098976
682,2,13,0.03307643
682,2,14,0.06460706
682,3,11,0.01045012
682,3,12,0.0803647
683,1,17,0.01085765
683,1,18,0.03130827
683,2,13,0.03292181
683,2,14,0.06483395
683,3,11,0.01018117
683,3,12,0.08117867
684,1,17,0.01086383
684,1,18,0.03157442
684,2,13,0.03275359
684,2,14,0.06515734
684,3,11,0.009958408
684,3,12,0.08183084
685,1,17,0.01087278
685,1,18,0.03178925
685,2,13,0.03244036
685,2,14,0.06546152
685,3,11,0.009718357
685,3,12,0.08199456
686,1,17,0.01087975
686,1,18,0.03196005
686,2,13,0.032062
686,2,14,0.06576355
686,3,11,0.009502697
686,3,12,0.08182
687,1,17,0.01088495
687,1,18,0.03209864
687,2,13,0.03167036
687,2,14,0.06605656
687,3,11,0.009343603
687,3,12,0.08139034
688,1,17,0.01088766
688,1,18,0.03221531
688,2,13,0.03129621
688,2,14,0.0663393
688,3,11,0.009250789
688,3,12,0.08078639
689,1,17,0.01088687
689,1,18,0.03231838
689,2,13,0.03095529
689,2,14,0.06661037
689,3,11,0.009221
689,3,12,0.08007458
690,1,17,0.010881
690,1,18,0.03241538
690,2,13,0.03065295
690,2,14,0.06686874
690,3,11,0.00924404
690,3,12,0.07930712
691,1,17,0.01070686
691,1,18,0.03301479
691,2,13,0.0303864
691,2,14,0.06711774
691,3,11,0.009363146
691,3,12,0.0783684
692,1,17,0.01053333
692,1,18,0.03358581
692,2,13,0.03015198
692,2,14,0.06734302
692,3,11,0.009500183
692,3,12,0.0774598
693,1,17,0.01036286
693,1,18,0.03412304
693,2,13,0.02994803
693,2,14,0.06753827
693,3,11,0.009641833
693,3,12,0.07660917
694,1,17,0.01019703
694,1,18,0.0346238
694,2,13,0.02977105
694,2,14,0.06769972
694,3,11,0.009777749
694,3,12,0.07583451
695,1,17,0.01003377
695,1,18,0.03509581
695,2,13,0.02961691
695,2,14,0.06782582
695,3,11,0.009900157
695,3,12,0.07514649
696,1,17,0.009872279
696,1,18,0.03554314
696,2,13,0.02948149
696,2,14,0.06791658
696,3,11,0.01000352
696,3,12,0.07455195
697,1,17,0.009726458
697,1,18,0.0359846
697,2,13,0.03033501
697,2,14,0.0687065
697,3,11,0.01061926
697,3,12,0.07614987
698,1,17,0.009625348
698,1,18,0.03648887
698,2,13,0.03187899
698,2,14,0.07007943
698,3,11,0.01153522
698,3,12,0.07932835
699,1,17,0.009556699
699,1,18,0.03704386
699,2,13,0.03366666
699,2,14,0.0719352
699,3,11,0.01239913
699,3,12,0.08345344
700,1,17,0.009504996
700,1,18,0.03762553
700,2,13,0.03543446
700,2,14,0.07413629
700,3,11,0.01307076
700,3,12,0.08794861
701,1,17,0.009462407
701,1,18,0.03821672
701,2,13,0.03709746
701,2,14,0.07653782
701,3,11,0.01355597
701,3,12,0.09236243
702,1,17,0.009426446
702,1,18,0.03880915
702,2,13,0.03867256
702,2,14,0.0790138
702,3,11,0.01392404
702,3,12,0.09641159
703,1,17,0.009659785
703,1,18,0.03876198
703,2,13,0.04021616
703,2,14,0.08146322
703,3,11,0.01425527
703,3,12,0.09995333
704,1,17,0.009897958
704,1,18,0.03876298
704,2,13,0.04178584
704,2,14,0.08382139
704,3,11,0.01463257
704,3,12,0.1028856
705,1,17,0.01013887
705,1,18,0.0388218
705,2,13,0.04343344
705,2,14,0.08603635
705,3,11,0.015111
705,3,12,0.1052
706,1,17,0.01038197
706,1,18,0.03894561
706,2,13,0.04519693
706,2,14,0.0880692
706,3,11,0.01572189
706,3,12,0.1069224
707,1,17,0.01063029
707,1,18,0.03913311
707,2,13,0.04709723
707,2,14,0.08989155
707,3,11,0.01647418
707,3,12,0.108094
708,1,17,0.01088617
708,1,18,0.03938513
708,2,13,0.04913624
708,2,14,0.09148398
708,3,11,0.01735684
708,3,12,0.1087631
709,1,17,0.01114026
709,1,18,0.03968367
709,2,13,0.05074797
709,2,14,0.09240943
709,3,11,0.0180011
709,3,12,0.1078736
710,1,17,0.01138433
710,1,18,0.04000675
710,2,13,0.05175183
710,2,14,0.09262088
710,3,11,0.01828665
710,3,12,0.1053898
711,1,17,0.01162254
711,1,18,0.04035696
711,2,13,0.0523515
711,2,14,0.09223721
711,3,11,0.01843541
711,3,12,0.1019582
712,1,17,0.01186264
712,1,18,0.04074364
712,2,13,0.05259679
712,2,14,0.09135678
712,3,11,0.01849286
712,3,12,0.09798559
713,1,17,0.01210819
713,1,18,0.04116801
713,2,13,0.05245551
713,2,14,0.09007531
713,3,11,0.01842859
713,3,12,0.0937648
714,1,17,0.01235888
714,1,18,0.04162092
714,2,13,0.05187247
714,2,14,0.08848742
714,3,11,0.01819943
714,3,12,0.08951899
715,1,17,0.01228959
715,1,18,0.04254971
715,2,13,0.05082571
715,2,14,0.08667944
715,3,11,0.01769158
715,3,12,0.08570417
716,1,17,0.01220579
716,1,18,0.04344186
716,2,13,0.049374
716,2,14,0.0847444
716,3,11,0.01697421
716,3,12,0.08247605
717,1,17,0.01210796
717,1,18,0.04426099
717,2,13,0.04765896
717,2,14,0.08278758
717,3,11,0.01614074
717,3,12,0.08001442
718,1,17,0.01199758
718,1,18,0.04497648
718,2,13,0.04589395
718,2,14,0.08092233
718,3,11,0.01532517
718,3,12,0.07846092
719,1,17,0.01187522
719,1,18,0.04557664
719,2,13,0.04428448
719,2,14,0.0792596
719,3,11,0.01462558
719,3,12,0.07793246
720,1,17,0.01174411
720,1,18,0.04606308
720,2,13,0.04292646
720,2,14,0.0778917
720,3,11,0.01404989
720,3,12,0.07846391
721,1,17,0.01160506
721,1,18,0.04643857
721,2,13,0.04147053
721,2,14,0.07675094
721,3,11,0.01338683
721,3,12,0.07960297
722,1,17,0.01145456
722,1,18,0.0466972
722,2,13,0.04007618
722,2,14,0.07594874
722,3,11,0.01266628
722,3,12,0.0814552
723,1,17,0.01129835
723,1,18,0.04685482
723,2,13,0.03862452
723,2,14,0.07546957
723,3,11,0.01182895
723,3,12,0.08375341
724,1,17,0.01113476
724,1,18,0.04691192
