EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:34"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
1139,0,0,328.3045,37.24015,53.77826,16.9518,66.52544,22.58607,31.58772,11.10145,12.42977,6.255633,5.028666,2.31498,75.91586,13.78648,5.82634,2.568139,39.68196,5.466312,0,0
1140,0,0,328.4698,37.09932,53.68826,16.79618,66.47831,22.26013,31.58449,11.09641,12.38589,6.209729,5.029206,2.320493,76.02057,13.70975,5.830525,2.553319,39.30883,5.420588,0,0
1141,0,0,330.5634,37.2311,53.65721,16.75685,66.93235,22.00058,31.58654,11.09213,12.43582,6.21969,5.065737,2.333692,76.14727,13.62053,5.833961,2.543608,38.95913,5.377771,0,0
1142,0,0,331.6124,37.08023,53.58537,16.68258,66.9705,21.8635,31.59081,11.08773,12.42554,6.207608,5.098036,2.342395,76.41989,13.53702,5.846856,2.540573,38.6061,5.334604,0,0
1143,0,0,332.0091,36.95624,53.54029,16.59331,66.87036,21.67748,31.59719,11.0832,12.33496,6.183475,5.116332,2.347443,77.67493,13.4565,5.864177,2.541349,38.28307,5.295014,0,0
1144,0,0,332.0885,36.8776,53.53185,16.50688,66.73883,21.46987,31.60444,11.07812,12.21608,6.150672,5.126027,2.348444,76.34854,13.3672,5.881456,2.545482,37.99571,5.259608,0,0
1145,0,0,332.0319,36.84812,53.56051,16.43471,66.62374,21.26152,31.61179,11.0722,12.10089,6.113954,5.133198,2.345631,76.21127,13.26265,5.898167,2.552873,37.74193,5.22809,0,0
1146,0,0,331.9293,36.86531,53.62357,16.38311,66.54176,21.06692,31.61876,11.06533,12.00351,6.077895,5.141813,2.3395,76.17757,13.14795,5.915281,2.563427,37.51656,5.199798,0,0
1147,0,0,331.8205,36.92426,53.71717,16.35489,66.49463,20.89525,31.62516,11.05752,11.89217,6.052539,5.152671,2.330928,76.10902,13.2383,5.802339,2.609452,37.31348,5.173953,0,0
1148,0,0,331.7191,37.01815,53.83613,16.35028,66.47779,20.7582,31.63091,11.04956,11.83661,6.022575,5.167305,2.320254,76.05155,13.19355,5.806243,2.637483,36.9991,5.127495,0,0
1149,0,0,331.6277,37.13994,53.97435,16.36773,66.48491,20.6568,31.63601,11.04146,11.79652,6.002182,5.183707,2.30781,75.96982,13.14598,5.810756,2.666525,36.76835,5.092863,0,0
1150,0,0,331.5432,37.28438,54.12813,16.40528,66.51015,20.59027,31.64053,11.03329,11.7683,5.991417,5.201149,2.29396,75.84061,13.10184,5.816926,2.696441,36.59737,5.066676,0,0
1151,0,0,331.4618,37.44716,54.2943,16.46075,66.54875,20.55704,31.64453,11.02514,11.74905,5.989823,5.218504,2.279087,75.72205,13.06429,5.825165,2.726934,36.47234,5.046937,0,0
1152,0,0,331.3803,37.62451,54.46988,16.53189,66.59703,20.55506,31.64809,11.01709,11.73682,5.996534,5.234841,2.263508,75.57208,13.03579,5.835023,2.757749,36.38516,5.032467,0,0
1153,0,0,334.8053,38.73313,55.47326,16.86243,67.67925,21.25496,31.6598,11.01195,11.75794,6.033812,5.272649,2.257812,75.46057,13.07998,5.874969,2.79234,36.32593,5.021898,0,0
1154,0,0,336.3347,39.13277,55.84417,17.07209,67.91388,21.34019,31.67407,11.00815,11.84377,6.106322,5.320393,2.25619,70.53965,13.10999,5.911062,2.827526,36.30194,5.016047,0,0
1155,0,0,336.6436,39.33241,56.04457,17.20147,67.84219,21.38324,31.69106,11.00546,11.8744,6.168739,5.344294,2.253596,53.52859,13.11792,5.93485,2.862877,36.26309,5.008667,0,0
1156,0,0,336.4192,39.47387,56.20432,17.28826,67.68737,21.39908,31.70855,11.00306,11.8364,6.215889,5.338971,2.248586,72.52422,13.09496,5.948432,2.895453,36.23134,5.002439,0,0
1157,0,0,336.0161,39.60928,56.35831,17.35702,67.54486,21.40786,31.72515,11.00087,11.77648,6.24925,5.316573,2.240985,74.82803,13.13786,5.955402,2.924759,36.24017,5.001599,0,0
1158,0,0,335.599,39.75673,56.51717,17.42327,67.44632,21.42454,31.74016,10.99889,11.72575,6.271852,5.287941,2.23126,74.60017,13.19905,5.959507,2.950754,36.29535,5.006915,0,0
1159,0,0,335.2318,39.92056,56.68361,17.4957,67.39478,21.4591,31.75327,10.99722,11.67629,6.290961,5.259849,2.219947,74.37502,13.23472,5.849869,3.020935,36.39627,5.018406,0,0
1160,0,0,334.9302,40.09799,56.85549,17.57807,67.38226,21.52395,31.76448,10.99681,11.67438,6.295462,5.23602,2.207578,74.16135,13.29845,5.825789,3.060583,36.58131,5.036294,0,0
1161,0,0,334.6888,40.28378,57.02853,17.67084,67.39821,21.61942,31.77388,10.99765,11.69166,6.298117,5.216761,2.194822,73.95769,13.356,5.801326,3.095424,36.83936,5.065938,0,0
1162,0,0,334.4953,40.47306,57.19957,17.77284,67.43304,21.74339,31.78168,10.99977,11.72155,6.299489,5.202184,2.182181,73.73635,13.40019,5.778512,3.125472,37.13601,5.102411,0,0
1163,0,0,334.3373,40.6611,57.36539,17.88191,67.47915,21.89249,31.78808,11.00317,11.75772,6.299675,5.191607,2.170091,73.53398,13.42537,5.758005,3.150673,37.44691,5.14216,0,0
1164,0,0,334.2048,40.84344,57.52271,17.99535,67.53075,22.06247,31.79327,11.00779,11.79527,6.298468,5.18413,2.158921,73.34665,13.42692,5.740084,3.170965,37.75532,5.182683,0,0
1165,0,0,330.3048,40.66687,57.23904,17.86313,66.53823,21.89276,31.78743,11.01041,11.78057,6.262558,5.156621,2.1397,73.10442,13.37288,5.71146,3.183918,38.06259,5.223904,0,0
1166,0,0,328.5127,40.5687,57.29473,17.87913,66.41247,21.93401,31.77776,11.0129,11.70723,6.190793,5.114284,2.116094,73.06319,13.3028,5.683797,3.190163,38.35951,5.264429,0,0
1167,0,0,327.9833,40.71586,57.44675,17.98456,66.59715,22.08521,31.76403,11.01522,11.71345,6.137599,5.092942,2.095075,73.59151,13.21844,5.658325,3.189787,38.68256,5.308684,0,0
1168,0,0,328.0157,40.92735,57.60627,18.13632,66.87514,22.31595,31.74893,11.01818,11.80517,6.10436,5.099559,2.078435,72.73965,13.1328,5.641818,3.18694,38.99621,5.35189,0,0
1169,0,0,328.2522,41.13039,57.74276,18.30374,67.14693,22.59545,31.73414,11.02224,11.92823,6.087595,5.123024,2.066684,72.53559,13.04641,5.632594,3.181871,39.27582,5.390846,0,0
1170,0,0,328.5221,41.29176,57.84011,18.46443,67.37159,22.89605,31.72055,11.02756,12.04384,6.082948,5.152766,2.059819,72.48149,12.96153,5.628036,3.174125,39.51184,5.42428,0,0
1171,0,0,328.7556,41.39645,57.88972,18.60298,67.53742,23.19454,31.70857,11.03409,12.17051,6.079962,5.181817,2.057442,72.44829,13.43168,5.614791,3.138947,39.70375,5.452053,0,0
1172,0,0,328.9348,41.44071,57.8894,18.71013,67.64682,23.4683,31.69831,11.04095,12.24998,6.096746,5.207465,2.059468,72.43323,13.54186,5.647455,3.116967,39.56799,5.436084,0,0
1173,0,0,329.0659,41.42389,57.83874,18.78039,67.70711,23.70519,31.68967,11.04811,12.30093,6.115299,5.226573,2.065284,72.48682,13.63326,5.6797,3.093287,39.54743,5.434578,0,0
1174,0,0,329.1628,41.35003,57.74145,18.81214,67.72729,23.89719,31.6825,11.05554,12.32714,6.134611,5.238359,2.074347,72.58806,13.71059,5.709911,3.068152,39.59242,5.441452,0,0
1175,0,0,329.2403,41.22614,57.60382,18.80672,67.71613,24.04006,31.67662,11.06318,12.33319,6.153722,5.242829,2.086125,72.76727,13.77634,5.737336,3.041956,39.6719,5.45279,0,0
1176,0,0,329.3105,41.06105,57.43378,18.76752,67.68136,24.13292,31.67181,11.07101,12.32381,6.171775,5.240705,2.099946,72.9847,13.8318,5.761892,3.0151,39.76649,5.466076,0,0
1177,0,0,332.9323,41.27555,57.67948,18.9417,68.6795,24.59262,31.67685,11.08182,12.35852,6.22353,5.257581,2.12496,73.24615,13.9089,5.796219,2.99028,39.85056,5.477951,0,0
1178,0,0,334.6249,41.27192,57.54264,18.9391,68.75709,24.72947,31.6856,11.09391,12.4281,6.299912,5.283043,2.156028,72.32178,13.9705,5.829574,2.96801,39.91588,5.487346,0,0
1179,0,0,335.0932,41.01578,57.29053,18.82416,68.51382,24.71072,31.69805,11.1071,12.40849,6.354276,5.283138,2.186386,66.92507,14.01502,5.858592,2.948308,39.92336,5.489316,0,0
1180,0,0,335.0411,40.68986,57.01746,18.64934,68.18774,24.57865,31.7117,11.12041,12.29959,6.384443,5.25239,2.21362,73.17715,14.03017,5.876711,2.928347,39.9076,5.488239,0,0
1181,0,0,334.824,40.36655,56.75735,18.45061,67.88155,24.37659,31.72501,11.13348,12.16092,6.394318,5.204753,2.236714,74.00962,14.04547,5.885334,2.908774,39.89771,5.487731,0,0
1182,0,0,334.6025,40.07607,56.5265,18.25156,67.63026,24.14,31.73713,11.14608,12.03186,6.389524,5.152991,2.255393,74.15181,14.04533,5.886841,2.8907,39.906,5.489345,0,0
1183,0,0,334.4353,39.82928,56.33157,18.06618,67.43805,23.89524,31.74771,11.15818,12.01385,6.359442,5.10552,2.269705,74.28856,14.01411,5.877538,2.87829,39.93229,5.49311,0,0
1184,0,0,334.3323,39.62849,56.17298,17.90208,67.29752,23.66059,31.75666,11.16991,11.9635,6.358383,5.066705,2.27996,74.41856,13.9838,5.867313,2.866383,39.9898,5.50059,0,0
1185,0,0,334.284,39.46997,56.04827,17.76215,67.19771,23.4472,31.76408,11.18136,11.93714,6.351457,5.038249,2.286744,74.55147,13.94681,5.853958,2.857507,40.04882,5.508339,0,0
1186,0,0,334.2749,39.34859,55.95352,17.64656,67.12838,23.2612,31.7701,11.19263,11.93028,6.340865,5.020191,2.290653,74.65618,13.90444,5.83838,2.851732,40.10566,5.515846,0,0
1187,0,0,334.2901,39.25899,55.88446,17.55408,67.0813,23.10535,31.77492,11.20382,11.93768,6.328321,5.01161,2.292231,74.74345,13.85854,5.821326,2.848925,40.15773,5.522746,0,0
1188,0,0,334.3178,39.19618,55.83696,17.48276,67.0503,22.98017,31.77873,11.215,11.95448,6.315202,5.011145,2.29195,74.81446,13.81103,5.803174,2.848966,40.20251,5.528679,0,0
1189,0,0,349.1619,41.15914,57.0705,18.27036,70.81205,24.10765,31.81928,11.23835,12.43931,6.594642,5.176991,2.353267,75.11543,13.84363,5.821808,2.858671,40.17656,5.525673,0,0
1190,0,0,355.2292,40.99922,56.9892,18.50227,70.89748,24.63599,31.87136,11.26656,12.76355,6.819465,5.320803,2.413063,76.85533,13.89849,5.870073,2.885182,39.97387,5.500908,0,0
1191,0,0,356.0672,40.50135,56.68628,18.40441,69.96797,24.65831,31.93435,11.29876,12.63285,6.940238,5.345167,2.461877,88.18385,13.93775,5.908301,2.913635,39.69114,5.466328,0,0
1192,0,0,354.9429,40.04768,56.42194,18.17262,68.98582,24.39334,31.99837,11.33093,12.27582,6.96945,5.273064,2.494124,76.04889,13.91173,5.912492,2.937841,39.45044,5.43687,0,0
1193,0,0,353.3607,39.72762,56.24905,17.91849,68.22931,24.00585,32.05765,11.36035,11.9244,6.938472,5.165646,2.510277,74.88191,13.78603,5.888091,2.959491,39.27841,5.415565,0,0
1194,0,0,351.9134,39.5484,56.17371,17.69849,67.72293,23.6011,32.10942,11.38575,11.67327,6.876292,5.063643,2.512992,74.75951,13.60189,5.84594,2.981197,39.15646,5.400003,0,0
1195,0,0,350.7743,39.49432,56.18784,17.53705,67.41828,23.23781,32.15277,11.40681,11.46101,6.81917,4.985206,2.505463,74.64611,13.54702,5.898474,2.936464,39.06084,5.387215,0,0
1196,0,0,349.9427,39.54524,56.28064,17.44105,67.25858,22.93481,32.18788,11.42262,11.3883,6.72511,4.934538,2.490897,74.53289,13.38882,5.872985,2.942132,38.56422,5.324596,0,0
1197,0,0,349.3575,39.68436,56.44113,17.40982,67.19831,22.70707,32.21548,11.43404,11.38164,6.643756,4.909644,2.47125,74.41825,13.23864,5.849663,2.954379,38.21622,5.278782,0,0
1198,0,0,348.9491,39.89645,56.65814,17.43874,67.20487,22.55966,32.23648,11.44199,11.41365,6.57779,4.905118,2.448147,74.33108,13.10902,5.828985,2.972464,37.96363,5.243962,0,0
1199,0,0,348.6573,40.16904,56.92226,17.522,67.25623,22.49209,32.25186,11.44733,11.46322,6.527263,4.915334,2.422835,74.22034,13.00801,5.811346,2.995608,37.77982,5.217306,0,0
1200,0,0,348.4361,40.49207,57.22569,17.65348,67.33805,22.50119,32.2625,11.45086,11.5157,6.490692,4.935143,2.39629,74.09188,12.93987,5.796887,3.023001,37.65344,5.197711,0,0
1201,0,0,337.1641,39.22139,56.52127,17.21625,65.12393,21.6245,32.2379,11.44315,11.25745,6.263038,4.851474,2.323048,73.77406,12.82791,5.749722,3.046915,37.62748,5.190866,0,0
1202,0,0,332.4786,39.5801,56.8098,17.19391,64.87293,21.36421,32.20298,11.43172,11.06213,6.074575,4.783625,2.251798,74.84673,12.74911,5.690975,3.06292,37.75951,5.204123,0,0
1203,0,0,331.2358,40.26865,57.35938,17.44025,65.35256,21.47023,32.15696,11.41729,11.15681,5.959711,4.793213,2.187745,82.71735,12.72416,5.649285,3.081741,38.03754,5.236106,0,0
1204,0,0,331.4739,41.0597,57.97394,17.85215,66.04593,21.84004,32.10804,11.4032,11.40557,5.904349,4.862277,2.133535,74.14999,12.78287,5.633717,3.106034,38.38721,5.277818,0,0
1205,0,0,332.2124,41.8475,58.57714,18.35506,66.73122,22.39392,32.06091,11.39122,11.68063,5.893238,4.961835,2.08971,73.2809,12.90337,5.637735,3.133229,38.77153,5.324792,0,0
1206,0,0,332.9879,42.57117,59.1236,18.89055,67.32018,23.06688,32.01799,11.38224,11.91551,5.913431,5.070075,2.056104,73.20344,13.08666,5.652924,3.159976,39.18339,5.376213,0,0
1207,0,0,333.6153,43.19046,59.57993,19.41199,67.78648,23.80288,31.98028,11.37642,12.09851,5.953033,5.173629,2.03228,73.09998,12.98469,5.697583,3.18501,39.62779,5.432687,0,0
1208,0,0,334.0531,43.67701,59.92078,19.88276,68.13148,24.55338,31.94787,11.37385,12.23408,6.005038,5.264196,2.017651,73.04058,13.10115,5.705632,3.202332,40.16494,5.502935,0,0
1209,0,0,334.3257,44.01383,60.13109,20.27624,68.36752,25.27441,31.92043,11.374,12.33515,6.070721,5.338969,2.011804,72.99908,13.23898,5.711406,3.211122,40.64088,5.565743,0,0
1210,0,0,334.4808,44.19212,60.20357,20.57442,68.50945,25.92874,31.89739,11.37625,12.41019,6.14691,5.39648,2.014154,72.99249,13.38562,5.713868,3.210301,41.07854,5.623821,0,0
1211,0,0,334.5674,44.21183,60.13974,20.76766,68.57156,26.48659,31.87814,11.37997,12.46609,6.229027,5.436312,2.023955,73.03205,13.53214,5.71319,3.199502,41.48682,5.678148,0,0
1212,0,0,334.6261,44.08202,59.94984,20.85416,68.56704,26.92666,31.86207,11.38462,12.50796,6.31203,5.4586,2.040274,73.10771,13.67299,5.710178,3.179087,41.86535,5.728546,0,0
1213,0,0,325.2911,41.79684,58.84666,20.27939,66.28978,26.19705,31.82626,11.38245,12.13143,6.142069,5.31414,2.014764,73.03784,13.75329,5.682549,3.144089,42.27721,5.782782,0,0
1214,0,0,321.0692,41.70691,58.42266,19.98593,65.78587,25.89902,31.78659,11.37779,11.94592,6.051845,5.206122,2.000667,74.40175,13.80084,5.627435,3.087571,42.8444,5.855454,0,0
1215,0,0,319.6587,41.66032,58.13142,19.85277,65.92593,25.84941,31.74195,11.37082,12.10498,6.011011,5.185412,1.993265,82.28125,13.85331,5.590133,3.032234,43.43059,5.929173,0,0
1216,0,0,319.5868,41.5682,57.84088,19.78378,66.27534,25.93997,31.69747,11.36361,12.41281,6.013075,5.21975,1.994472,74.46735,13.93868,5.570049,2.978005,43.94909,5.993474,0,0
1217,0,0,320.0877,41.37334,57.49055,19.71117,66.6274,26.08409,31.65604,11.35721,12.74512,6.047719,5.280059,2.004746,73.98199,14.03253,5.56282,2.923545,44.35462,6.042957,0,0
1218,0,0,320.7758,41.05107,57.05936,19.59243,66.89217,26.21503,31.61912,11.35213,13.03432,6.103712,5.344344,2.023477,74.26244,14.14457,5.565047,2.868109,44.62941,6.075639,0,0
1219,0,0,321.4733,40.60604,56.5534,19.40777,67.04259,26.28512,31.58718,11.34847,13.25681,6.169478,5.398339,2.048957,74.55228,14.03236,5.62115,2.792433,44.77271,6.091666,0,0
1220,0,0,322.1118,40.06485,55.99664,19.15587,67.08516,26.26206,31.56014,11.34577,13.36456,6.238429,5.432247,2.079467,74.83799,14.06205,5.640729,2.730768,44.60968,6.071355,0,0
1221,0,0,322.6751,39.46696,55.42302,18.84866,67.0426,26.13442,31.5376,11.34361,13.39232,6.297342,5.444045,2.113073,75.1183,14.0915,5.666277,2.670868,44.36574,6.040672,0,0
1222,0,0,323.1695,38.85293,54.86464,18.50431,66.94221,25.90545,31.51905,11.34147,13.36056,6.340411,5.434803,2.147898,75.43095,14.11282,5.696052,2.613691,44.04721,6.00084,0,0
1223,0,0,323.6065,38.25819,54.34806,18.14243,66.80953,25.58861,31.5039,11.3388,13.29147,6.36487,5.409027,2.18206,75.70329,14.12274,5.728591,2.560228,43.66478,5.953443,0,0
1224,0,0,323.9963,37.70957,53.89162,17.78071,66.66529,25.20328,31.49166,11.33507,13.20468,6.370473,5.372709,2.214027,75.98273,14.11937,5.762592,2.511318,43.23175,5.900251,0,0
1225,0,0,329.0126,38.52332,54.11219,17.69918,67.77245,25.47271,31.49162,11.33302,13.3223,6.486819,5.409264,2.269311,76.28738,14.14649,5.81584,2.470273,42.7435,5.840906,0,0
1226,0,0,331.642,37.89622,53.85692,17.48071,67.84379,25.15606,31.49714,11.33047,13.32915,6.538413,5.417649,2.315653,75.69764,14.1675,5.879915,2.439451,42.17485,5.772804,0,0
1227,0,0,332.7196,37.35102,53.57036,17.18854,67.55384,24.66055,31.50776,11.32675,13.16196,6.543414,5.376232,2.353852,71.66159,14.1606,5.93166,2.41275,41.58738,5.702779,0,0
1228,0,0,333.0387,36.91977,53.34029,16.87981,67.17635,24.07466,31.52065,11.32061,12.94154,6.509832,5.310625,2.382175,76.33993,14.11857,5.969911,2.390413,41.01717,5.634933,0,0
1229,0,0,333.0338,36.60653,53.18761,16.59004,66.83453,23.46578,31.53398,11.31152,12.74115,6.449803,5.244276,2.400605,76.89442,14.06578,5.99675,2.373014,40.48362,5.571529,0,0
1230,0,0,332.9207,36.40121,53.11005,16.33799,66.56998,22.87797,31.54672,11.29933,12.58817,6.375087,5.191738,2.410155,76.96027,14.00166,6.014961,2.36096,39.99453,5.513494,0,0
1231,0,0,332.794,36.28823,53.0977,16.13132,66.38595,22.33677,31.55836,11.28424,12.47884,6.295781,5.15859,2.412545,77.00182,13.73096,5.95626,2.381328,39.55233,5.461106,0,0
1232,0,0,332.6868,36.25057,53.13823,15.97098,66.2706,21.86281,31.56871,11.26768,12.40103,6.220312,5.146089,2.408922,77.016,13.58773,5.940379,2.389955,39.2078,5.416728,0,0
1233,0,0,332.604,36.27309,53.22091,15.85436,66.20869,21.45797,31.57779,11.24991,12.33855,6.14924,5.151262,2.400521,77.00218,13.45476,5.920781,2.402588,38.88334,5.375757,0,0
1234,0,0,332.5391,36.3444,53.33838,15.77766,66.18649,21.12001,31.58571,11.23126,12.28172,6.084722,5.170554,2.388326,76.93996,13.33491,5.90062,2.419211,38.5821,5.338076,0,0
1235,0,0,332.4832,36.45599,53.48507,15.73681,66.19327,20.84513,31.59261,11.21208,12.22428,6.028298,5.199466,2.373196,76.85308,13.22856,5.881683,2.439726,38.3036,5.303286,0,0
1236,0,0,332.4282,36.60145,53.65665,15.72799,66.22116,20.62897,31.59864,11.19272,12.16361,5.981108,5.233523,2.355852,76.74473,13.13513,5.86511,2.463947,38.04512,5.270823,0,0
1237,0,0,334.8311,37.43019,54.05302,15.85806,66.82347,20.68415,31.60926,11.17517,12.23186,6.023549,5.312661,2.352572,76.66994,13.06472,5.857823,2.492718,37.79364,5.23897,0,0
1238,0,0,335.9409,37.4163,54.23752,15.94769,66.95522,20.6708,31.62105,11.15869,12.20613,6.035038,5.367862,2.343005,77.19364,13.01322,5.862446,2.527774,37.51257,5.203246,0,0
1239,0,0,336.2725,37.48742,54.4151,16.01473,66.92757,20.62476,31.63406,11.14334,12.07604,6.039618,5.389153,2.330507,81.15388,12.96575,5.866681,2.564776,37.24025,5.168026,0,0
1240,0,0,336.2298,37.61913,54.60857,16.07728,66.86179,20.57403,31.64705,11.12875,11.92222,6.042041,5.391506,2.315292,76.48687,12.91484,5.868165,2.603546,36.98554,5.13433,0,0
1241,0,0,336.0319,37.79868,54.82359,16.1477,66.81047,20.53698,31.65924,11.11464,11.78097,6.046504,5.38472,2.297771,75.7721,12.849,5.867339,2.64396,36.74973,5.10234,0,0
1242,0,0,335.7875,38.01702,55.05942,16.23319,66.79098,20.52506,31.67028,11.10089,11.66572,6.056009,5.374182,2.278603,75.37364,12.77658,5.865753,2.685786,36.53497,5.072389,0,0
1243,0,0,335.5446,38.26654,55.31293,16.33712,66.80447,20.54457,31.68004,11.0875,11.59367,6.068281,5.362117,2.258574,75.03407,12.83421,5.80082,2.745384,36.34436,5.044949,0,0
1244,0,0,335.32,38.54001,55.57956,16.46013,66.84578,20.60122,31.68852,11.07482,11.55302,6.095023,5.35019,2.238183,74.72014,12.81107,5.795799,2.79608,36.13292,5.011581,0,0
1245,0,0,335.1162,38.82978,55.85368,16.60067,66.90791,20.69428,31.69584,11.06283,11.53865,6.129213,5.338043,2.217795,74.46331,12.79299,5.791332,2.846075,36.01123,4.990137,0,0
1246,0,0,334.9302,39.12918,56.13049,16.75616,66.98428,20.82123,31.70211,11.05157,11.54541,6.169329,5.325792,2.197839,74.21405,12.78411,5.787979,2.894726,35.96642,4.978955,0,0
1247,0,0,334.7576,39.43188,56.40514,16.92333,67.06937,20.9785,31.70747,11.04104,11.5683,6.212673,5.313351,2.1787,73.9844,12.78672,5.785865,2.94125,35.99054,4.977056,0,0
1248,0,0,334.5948,39.73172,56.67271,17.09843,67.15868,21.16168,31.71206,11.03127,11.60315,6.256126,5.300653,2.160733,73.78118,12.80173,5.784598,2.984904,36.07632,4.983584,0,0
1249,0,0,333.2204,39.44261,56.85333,17.23766,67.04356,21.23975,31.7137,11.02153,11.53227,6.225201,5.250547,2.132672,73.55328,12.82637,5.781859,3.024096,36.22624,4.998925,0,0
1250,0,0,332.4708,40.01387,57.13549,17.40276,67.10417,21.40786,31.71405,11.01223,11.57286,6.243751,5.227796,2.112909,74.8566,12.85252,5.770858,3.055106,36.47197,5.027187,0,0
1251,0,0,332.0529,40.42747,57.39344,17.58541,67.22334,21.63317,31.71326,11.00344,11.69352,6.266947,5.226951,2.096406,84.26665,12.89153,5.76566,3.084124,36.7412,5.059279,0,0
1252,0,0,331.8125,40.75432,57.62181,17.77234,67.35467,21.89012,31.71195,10.99534,11.81705,6.290009,5.230247,2.083242,73.92527,12.95283,5.763471,3.108503,37.01897,5.093393,0,0
1253,0,0,331.662,41.01641,57.81155,17.95163,67.47498,22.15874,31.71048,10.98791,11.92715,6.31048,5.232595,2.073573,72.60414,13.00655,5.763289,3.12717,37.29475,5.128141,0,0
1254,0,0,331.5561,41.22028,57.95742,18.11387,67.57428,22.42355,31.70908,10.98112,12.02205,6.327225,5.232406,2.067471,72.34509,13.06469,5.764619,3.139544,37.56263,5.162682,0,0
1255,0,0,331.4738,41.36823,58.05734,18.25239,67.6495,22.67213,31.70786,10.9749,12.0138,6.355699,5.229451,2.064714,72.35053,12.99392,5.739029,3.16318,37.81543,5.196006,0,0
1256,0,0,331.4075,41.46095,58.11088,18.36266,67.70059,22.89765,31.70685,10.96951,12.06175,6.3455,5.223715,2.065205,72.38972,13.01078,5.729199,3.170138,38.07639,5.229589,0,0
1257,0,0,331.3555,41.501,58.11938,18.44262,67.72938,23.09206,31.70605,10.96479,12.10115,6.337188,5.215172,2.0689,72.38206,13.03136,5.719266,3.169978,38.30979,5.260674,0,0
1258,0,0,331.3187,41.49238,58.08639,18.49205,67.73833,23.24972,31.70543,10.96061,12.13213,6.329819,5.20405,2.075569,72.41254,13.05823,5.709988,3.163304,38.51002,5.288205,0,0
1259,0,0,331.2982,41.44033,58.01675,18.51221,67.73017,23.36733,31.70496,10.95686,12.1549,6.322579,5.190517,2.084941,72.45653,13.09123,5.702014,3.150894,38.67346,5.311446,0,0
1260,0,0,331.2947,41.3511,57.91623,18.50552,67.70773,23.44374,31.70461,10.95342,12.16972,6.314766,5.17485,2.096621,72.50281,13.13098,5.695735,3.133665,38.79852,5.329982,0,0
1261,0,0,335.8344,42.20549,58.15947,18.72042,68.77828,23.90415,31.71486,10.95354,12.3859,6.436286,5.228756,2.134073,72.71368,13.19741,5.701779,3.115364,38.85698,5.339962,0,0
1262,0,0,337.9188,41.80758,57.98945,18.75336,68.852,24.10358,31.72853,10.95515,12.46858,6.498854,5.251801,2.168046,73.25264,13.28391,5.723908,3.1018,38.78368,5.332806,0,0
1263,0,0,338.5592,41.4091,57.73745,18.66421,68.59041,24.09426,31.74556,10.95801,12.37391,6.526802,5.225289,2.200473,77.24029,13.36986,5.740011,3.083194,38.65256,5.318249,0,0
1264,0,0,338.5615,41.04435,57.47977,18.51166,68.25201,23.94691,31.76323,10.96111,12.22495,6.525409,5.170132,2.229347,72.73228,13.44503,5.748194,3.061384,38.50664,5.301513,0,0
1265,0,0,338.3418,40.73208,57.2493,18.33746,67.94435,23.71935,31.77992,10.96374,12.08586,6.502706,5.104538,2.253842,72.4772,13.4902,5.750343,3.038624,38.36259,5.284611,0,0
1266,0,0,338.0922,40.47982,57.05973,18.16805,67.7009,23.45496,31.7948,10.96558,11.97978,6.466621,5.040598,2.273705,72.6557,13.5198,5.748342,3.016987,38.22464,5.26807,0,0
1267,0,0,337.8867,40.28743,56.91445,18.01839,67.52296,23.18386,31.80756,10.96653,11.92888,6.420213,4.985114,2.289014,72.81676,13.2766,5.790219,2.984819,38.09199,5.251798,0,0
1268,0,0,337.7422,40.15073,56.81168,17.89589,67.40041,22.92393,31.81818,10.96652,11.88164,6.379145,4.940306,2.300217,73.00903,13.20642,5.785187,2.965057,37.91725,5.231421,0,0
1269,0,0,337.6512,40.06409,56.74791,17.80342,67.32101,22.68723,31.82682,10.9657,11.85072,6.337892,4.907137,2.30798,73.15997,13.14574,5.779609,2.950114,37.75619,5.211899,0,0
1270,0,0,337.5994,40.02086,56.71802,17.74092,67.27377,22.48055,31.83371,10.96422,11.82785,6.299027,4.884713,2.312859,73.33636,13.096,5.774038,2.940066,37.60826,5.193361,0,0
1271,0,0,337.5717,40.0145,56.71677,17.70677,67.25002,22.30716,31.8391,10.96227,11.80677,6.264328,4.871595,2.315329,73.49769,13.05477,5.769258,2.934759,37.47353,5.175932,0,0
1272,0,0,337.5564,40.0391,56.73942,17.69857,67.24335,22.16802,31.84322,10.96003,11.78347,6.234907,4.866139,2.3158,73.62607,13.02211,5.765517,2.933908,37.35263,5.15978,0,0
1273,0,0,323.8446,37.75319,55.61845,16.96818,64.04408,20.94429,31.81248,10.94711,11.29828,5.921759,4.713116,2.252691,73.4974,12.92677,5.727793,2.929923,37.30589,5.153009,0,0
